20,4800,2.5,2.8125,0.156794,0.182324264646528,-2.82930613810566,3.1894471563242,0.00957178148222053,0.133614550535794,-0.0395522447721041,3.75144764936284,-2.59209393551771,-0.28500795868993,-0.1280864691514
25,4800,2.5,2.8125,0.156794,0.116111010707319,-1.56360814649222,1.98793528678976,0.00393473488622334,0.0672051281047801,-0.0273844879220755,4.59016184600278,-3.14719426591599,-0.311617102911289,-0.138134528519076
30,4800,2.5,2.8125,0.156794,0.0902124247241027,-0.769463450672044,1.16422068950139,0.00117026657083075,0.0365220723677767,-0.0170893965347426,5.12375256109298,-3.38082930011727,-0.330623058573465,-0.14043715398701
35,4800,2.5,2.8125,0.156794,0.0805936561653328,-0.33496900048169,0.691204261905598,-2.9224042933762e-05,0.0221086125157386,-0.010803821453785,5.5397782760389,-3.50222753892793,-0.345033989933389,-0.141048313225229
10,4800,2.5,2.8125,0.17639325,0.381277172179837,-4.00444199930081,2.65138591058749,0.0217427082375594,0.301283091910864,0.000139767773679279,0.999599354345433,-0.474484535706061,-0.1880141560641,-0.0426391031891592
15,4800,2.5,2.8125,0.17639325,0.301381921809678,-3.88799085125204,3.82304872562146,0.0164100579291174,0.237103459345539,-0.0346413394079403,2.36207060551017,-1.48037274265251,-0.245249153915869,-0.0934099265165456
20,4800,2.5,2.8125,0.17639325,0.182324264646528,-2.82930613810566,3.1894471563242,0.00957178148222053,0.133614550535794,-0.0395522447721041,3.75144764936284,-2.59209393551771,-0.28500795868993,-0.1280864691514
25,4800,2.5,2.8125,0.17639325,0.116111010707319,-1.56360814649222,1.98793528678976,0.00393473488622334,0.0672051281047801,-0.0273844879220755,4.59016184600278,-3.14719426591599,-0.311617102911289,-0.138134528519076
30,4800,2.5,2.8125,0.17639325,0.0902124247241027,-0.769463450672044,1.16422068950139,0.00117026657083075,0.0365220723677767,-0.0170893965347426,5.12375256109298,-3.38082930011727,-0.330623058573465,-0.14043715398701
35,4800,2.5,2.8125,0.17639325,0.0805936561653328,-0.33496900048169,0.691204261905598,-2.9224042933762e-05,0.0221086125157386,-0.010803821453785,5.5397782760389,-3.50222753892793,-0.345033989933389,-0.141048313225229
10,4800,2.5,2.8125,0.1959925,0.381277172179837,-4.00444199930081,2.65138591058749,0.0217427082375594,0.301283091910864,0.000139767773679279,0.999599354345433,-0.474484535706061,-0.1880141560641,-0.0426391031891592
15,4800,2.5,2.8125,0.1959925,0.301381921809678,-3.88799085125204,3.82304872562146,0.0164100579291174,0.237103459345539,-0.0346413394079403,2.36207060551017,-1.48037274265251,-0.245249153915869,-0.0934099265165456
20,4800,2.5,2.8125,0.1959925,0.182324264646528,-2.82930613810566,3.1894471563242,0.00957178148222053,0.133614550535794,-0.0395522447721041,3.75144764936284,-2.59209393551771,-0.28500795868993,-0.1280864691514
25,4800,2.5,2.8125,0.1959925,0.116111010707319,-1.56360814649222,1.98793528678976,0.00393473488622334,0.0672051281047801,-0.0273844879220755,4.59016184600278,-3.14719426591599,-0.311617102911289,-0.138134528519076
30,4800,2.5,2.8125,0.1959925,0.0902124247241027,-0.769463450672044,1.16422068950139,0.00117026657083075,0.0365220723677767,-0.0170893965347426,5.12375256109298,-3.38082930011727,-0.330623058573465,-0.14043715398701
35,4800,2.5,2.8125,0.1959925,0.0805936561653328,-0.33496900048169,0.691204261905598,-2.9224042933762e-05,0.0221086125157386,-0.010803821453785,5.5397782760389,-3.50222753892793,-0.345033989933389,-0.141048313225229
10,4800,2.5,3.125,0.1175955,0.383597182505021,-4.10713063754831,2.67534163326525,0.0200804914036167,0.303169717451184,0.00113948780929272,0.958182257970104,-0.442559380083181,-0.180502203330814,-0.0398714928293385
15,4800,2.5,3.125,0.1175955,0.310609375713455,-4.10503054751994,3.9955865457445,0.0157510172725101,0.24561868410123,-0.0331153882765266,2.29972599003608,-1.41471099228855,-0.237094569415023,-0.0888939339442885
20,4800,2.5,3.125,0.1175955,0.192654254051789,-3.15835775071317,3.51683415551271,0.00981452851628543,0.144466036184265,-0.0405434562214619,3.76419190398241,-2.58185840050976,-0.277354820188673,-0.125701681201406
25,4800,2.5,3.125,0.1175955,0.121909134667875,-1.81848908993032,2.26962416546617,0.00427359719867253,0.0738169300097599,-0.0292491897178328,4.6869386921455,-3.20725449665185,-0.30475226326521,-0.137452784339504
30,4800,2.5,3.125,0.1175955,0.0928459343088722,-0.920532924612045,1.35147597170518,0.00138420950357726,0.0397868991291886,-0.018620475646349,5.26742941378176,-3.47170725579726,-0.324431158152379,-0.140256044281984
35,4800,2.5,3.125,0.1175955,0.0817826167182317,-0.415185050338805,0.809926191202691,8.92650515764886e-05,0.023694521366988,-0.0118992915612978,5.71249332475663,-3.60236577642343,-0.339401804648776,-0.140994195294953
10,4800,2.5,3.125,0.13719475,0.383597182505021,-4.10713063754831,2.67534163326525,0.0200804914036167,0.303169717451184,0.00113948780929272,0.958182257970104,-0.442559380083181,-0.180502203330814,-0.0398714928293385
15,4800,2.5,3.125,0.13719475,0.310609375713455,-4.10503054751994,3.9955865457445,0.0157510172725101,0.24561868410123,-0.0331153882765266,2.29972599003608,-1.41471099228855,-0.237094569415023,-0.0888939339442885
20,4800,2.5,3.125,0.13719475,0.192654254051789,-3.15835775071317,3.51683415551271,0.00981452851628543,0.144466036184265,-0.0405434562214619,3.76419190398241,-2.58185840050976,-0.277354820188673,-0.125701681201406
25,4800,2.5,3.125,0.13719475,0.121909134667875,-1.81848908993032,2.26962416546617,0.00427359719867253,0.0738169300097599,-0.0292491897178328,4.6869386921455,-3.20725449665185,-0.30475226326521,-0.137452784339504
30,4800,2.5,3.125,0.13719475,0.0928459343088722,-0.920532924612045,1.35147597170518,0.00138420950357726,0.0397868991291886,-0.018620475646349,5.26742941378176,-3.47170725579726,-0.324431158152379,-0.140256044281984
35,4800,2.5,3.125,0.13719475,0.0817826167182317,-0.415185050338805,0.809926191202691,8.92650515764886e-05,0.023694521366988,-0.0118992915612978,5.71249332475663,-3.60236577642343,-0.339401804648776,-0.140994195294953
10,4800,2.5,3.125,0.156794,0.383597182505021,-4.10713063754831,2.67534163326525,0.0200804914036167,0.303169717451184,0.00113948780929272,0.958182257970104,-0.442559380083181,-0.180502203330814,-0.0398714928293385
15,4800,2.5,3.125,0.156794,0.310609375713455,-4.10503054751994,3.9955865457445,0.0157510172725101,0.24561868410123,-0.0331153882765266,2.29972599003608,-1.41471099228855,-0.237094569415023,-0.0888939339442885
20,4800,2.5,3.125,0.156794,0.192654254051789,-3.15835775071317,3.51683415551271,0.00981452851628543,0.144466036184265,-0.0405434562214619,3.76419190398241,-2.58185840050976,-0.277354820188673,-0.125701681201406
25,4800,2.5,3.125,0.156794,0.121909134667875,-1.81848908993032,2.26962416546617,0.00427359719867253,0.0738169300097599,-0.0292491897178328,4.6869386921455,-3.20725449665185,-0.30475226326521,-0.137452784339504
30,4800,2.5,3.125,0.156794,0.0928459343088722,-0.920532924612045,1.35147597170518,0.00138420950357726,0.0397868991291886,-0.018620475646349,5.26742941378176,-3.47170725579726,-0.324431158152379,-0.140256044281984
35,4800,2.5,3.125,0.156794,0.0817826167182317,-0.415185050338805,0.809926191202691,8.92650515764886e-05,0.023694521366988,-0.0118992915612978,5.71249332475663,-3.60236577642343,-0.339401804648776,-0.140994195294953
10,4800,2.5,3.125,0.17639325,0.383597182505021,-4.10713063754831,2.67534163326525,0.0200804914036167,0.303169717451184,0.00113948780929272,0.958182257970104,-0.442559380083181,-0.180502203330814,-0.0398714928293385
15,4800,2.5,3.125,0.17639325,0.310609375713455,-4.10503054751994,3.9955865457445,0.0157510172725101,0.24561868410123,-0.0331153882765266,2.29972599003608,-1.41471099228855,-0.237094569415023,-0.0888939339442885
20,4800,2.5,3.125,0.17639325,0.192654254051789,-3.15835775071317,3.51683415551271,0.00981452851628543,0.144466036184265,-0.0405434562214619,3.76419190398241,-2.58185840050976,-0.277354820188673,-0.125701681201406
25,4800,2.5,3.125,0.17639325,0.121909134667875,-1.81848908993032,2.26962416546617,0.00427359719867253,0.0738169300097599,-0.0292491897178328,4.6869386921455,-3.20725449665185,-0.30475226326521,-0.137452784339504
30,4800,2.5,3.125,0.17639325,0.0928459343088722,-0.920532924612045,1.35147597170518,0.00138420950357726,0.0397868991291886,-0.018620475646349,5.26742941378176,-3.47170725579726,-0.324431158152379,-0.140256044281984
35,4800,2.5,3.125,0.17639325,0.0817826167182317,-0.415185050338805,0.809926191202691,8.92650515764886e-05,0.023694521366988,-0.0118992915612978,5.71249332475663,-3.60236577642343,-0.339401804648776,-0.140994195294953
10,4800,2.5,3.125,0.1959925,0.383597182505021,-4.10713063754831,2.67534163326525,0.0200804914036167,0.303169717451184,0.00113948780929272,0.958182257970104,-0.442559380083181,-0.180502203330814,-0.0398714928293385
15,4800,2.5,3.125,0.1959925,0.310609375713455,-4.10503054751994,3.9955865457445,0.0157510172725101,0.24561868410123,-0.0331153882765266,2.29972599003608,-1.41471099228855,-0.237094569415023,-0.0888939339442885
20,4800,2.5,3.125,0.1959925,0.192654254051789,-3.15835775071317,3.51683415551271,0.00981452851628543,0.144466036184265,-0.0405434562214619,3.76419190398241,-2.58185840050976,-0.277354820188673,-0.125701681201406
25,4800,2.5,3.125,0.1959925,0.121909134667875,-1.81848908993032,2.26962416546617,0.00427359719867253,0.0738169300097599,-0.0292491897178328,4.6869386921455,-3.20725449665185,-0.30475226326521,-0.137452784339504
30,4800,2.5,3.125,0.1959925,0.0928459343088722,-0.920532924612045,1.35147597170518,0.00138420950357726,0.0397868991291886,-0.018620475646349,5.26742941378176,-3.47170725579726,-0.324431158152379,-0.140256044281984
35,4800,2.5,3.125,0.1959925,0.0817826167182317,-0.415185050338805,0.809926191202691,8.92650515764886e-05,0.023694521366988,-0.0118992915612978,5.71249332475663,-3.60236577642343,-0.339401804648776,-0.140994195294953
10,4800,2.8125,1.875,0.1175955,0.370268385650465,-3.74699375504905,2.57339025459163,0.0277846687739111,0.295631576255816,-0.00170180133480209,1.06630908388481,-0.567373974718262,-0.21678435551819,-0.0499374105068626
15,4800,2.8125,1.875,0.1175955,0.282469680015379,-3.30746266951534,3.33227943326625,0.0175886436461154,0.214309566112364,-0.0384250990797387,2.41021465289789,-1.64780851514104,-0.27436985848624,-0.103854803468074
20,4800,2.8125,1.875,0.1175955,0.162221842369924,-2.08350285595921,2.40521475853353,0.00866018784715999,0.108684872437348,-0.037608991332433,3.55194811534986,-2.61476966173641,-0.311326996149525,-0.132731422795613
25,4800,2.8125,1.875,0.1175955,0.105614375900307,-1.06192518740599,1.38262556258143,0.00320112357721064,0.0537798444156665,-0.0238357718353289,4.16330528806974,-3.02966964392025,-0.334864944648076,-0.139314807719789
30,4800,2.8125,1.875,0.1175955,0.0856385147568103,-0.507644941061865,0.781976301185166,0.000862216927720501,0.0304905341362589,-0.0142699967670061,4.55415662583445,-3.2129991313499,-0.351357602782947,-0.14073117155716
35,4800,2.8125,1.875,0.1175955,0.0785622880368464,-0.221397192174825,0.455102278970074,-9.34739600807493e-05,0.0195658091988095,-0.00880650745585719,4.86264202950904,-3.32407416436411,-0.363701665877645,-0.14112804445769
10,4800,2.8125,1.875,0.13719475,0.370268385650465,-3.74699375504905,2.57339025459163,0.0277846687739111,0.295631576255816,-0.00170180133480209,1.06630908388481,-0.567373974718262,-0.21678435551819,-0.0499374105068626
15,4800,2.8125,1.875,0.13719475,0.282469680015379,-3.30746266951534,3.33227943326625,0.0175886436461154,0.214309566112364,-0.0384250990797387,2.41021465289789,-1.64780851514104,-0.27436985848624,-0.103854803468074
20,4800,2.8125,1.875,0.13719475,0.162221842369924,-2.08350285595921,2.40521475853353,0.00866018784715999,0.108684872437348,-0.037608991332433,3.55194811534986,-2.61476966173641,-0.311326996149525,-0.132731422795613
25,4800,2.8125,1.875,0.13719475,0.105614375900307,-1.06192518740599,1.38262556258143,0.00320112357721064,0.0537798444156665,-0.0238357718353289,4.16330528806974,-3.02966964392025,-0.334864944648076,-0.139314807719789
30,4800,2.8125,1.875,0.13719475,0.0856385147568103,-0.507644941061865,0.781976301185166,0.000862216927720501,0.0304905341362589,-0.0142699967670061,4.55415662583445,-3.2129991313499,-0.351357602782947,-0.14073117155716
35,4800,2.8125,1.875,0.13719475,0.0785622880368464,-0.221397192174825,0.455102278970074,-9.34739600807493e-05,0.0195658091988095,-0.00880650745585719,4.86264202950904,-3.32407416436411,-0.363701665877645,-0.14112804445769
10,4800,2.8125,1.875,0.156794,0.370268385650465,-3.74699375504905,2.57339025459163,0.0277846687739111,0.295631576255816,-0.00170180133480209,1.06630908388481,-0.567373974718262,-0.21678435551819,-0.0499374105068626
15,4800,2.8125,1.875,0.156794,0.282469680015379,-3.30746266951534,3.33227943326625,0.0175886436461154,0.214309566112364,-0.0384250990797387,2.41021465289789,-1.64780851514104,-0.27436985848624,-0.103854803468074
20,4800,2.8125,1.875,0.156794,0.162221842369924,-2.08350285595921,2.40521475853353,0.00866018784715999,0.108684872437348,-0.037608991332433,3.55194811534986,-2.61476966173641,-0.311326996149525,-0.132731422795613
25,4800,2.8125,1.875,0.156794,0.105614375900307,-1.06192518740599,1.38262556258143,0.00320112357721064,0.0537798444156665,-0.0238357718353289,4.16330528806974,-3.02966964392025,-0.334864944648076,-0.139314807719789
30,4800,2.8125,1.875,0.156794,0.0856385147568103,-0.507644941061865,0.781976301185166,0.000862216927720501,0.0304905341362589,-0.0142699967670061,4.55415662583445,-3.2129991313499,-0.351357602782947,-0.14073117155716
35,4800,2.8125,1.875,0.156794,0.0785622880368464,-0.221397192174825,0.455102278970074,-9.34739600807493e-05,0.0195658091988095,-0.00880650745585719,4.86264202950904,-3.32407416436411,-0.363701665877645,-0.14112804445769
10,4800,2.8125,1.875,0.17639325,0.370268385650465,-3.74699375504905,2.57339025459163,0.0277846687739111,0.295631576255816,-0.00170180133480209,1.06630908388481,-0.567373974718262,-0.21678435551819,-0.0499374105068626
15,4800,2.8125,1.875,0.17639325,0.282469680015379,-3.30746266951534,3.33227943326625,0.0175886436461154,0.214309566112364,-0.0384250990797387,2.41021465289789,-1.64780851514104,-0.27436985848624,-0.103854803468074
20,4800,2.8125,1.875,0.17639325,0.162221842369924,-2.08350285595921,2.40521475853353,0.00866018784715999,0.108684872437348,-0.037608991332433,3.55194811534986,-2.61476966173641,-0.311326996149525,-0.132731422795613
25,4800,2.8125,1.875,0.17639325,0.105614375900307,-1.06192518740599,1.38262556258143,0.00320112357721064,0.0537798444156665,-0.0238357718353289,4.16330528806974,-3.02966964392025,-0.334864944648076,-0.139314807719789
30,4800,2.8125,1.875,0.17639325,0.0856385147568103,-0.507644941061865,0.781976301185166,0.000862216927720501,0.0304905341362589,-0.0142699967670061,4.55415662583445,-3.2129991313499,-0.351357602782947,-0.14073117155716
35,4800,2.8125,1.875,0.17639325,0.0785622880368464,-0.221397192174825,0.455102278970074,-9.34739600807493e-05,0.0195658091988095,-0.00880650745585719,4.86264202950904,-3.32407416436411,-0.363701665877645,-0.14112804445769
10,4800,2.8125,1.875,0.1959925,0.370268385650465,-3.74699375504905,2.57339025459163,0.0277846687739111,0.295631576255816,-0.00170180133480209,1.06630908388481,-0.567373974718262,-0.21678435551819,-0.0499374105068626
15,4800,2.8125,1.875,0.1959925,0.282469680015379,-3.30746266951534,3.33227943326625,0.0175886436461154,0.214309566112364,-0.0384250990797387,2.41021465289789,-1.64780851514104,-0.27436985848624,-0.103854803468074
20,4800,2.8125,1.875,0.1959925,0.162221842369924,-2.08350285595921,2.40521475853353,0.00866018784715999,0.108684872437348,-0.037608991332433,3.55194811534986,-2.61476966173641,-0.311326996149525,-0.132731422795613
25,4800,2.8125,1.875,0.1959925,0.105614375900307,-1.06192518740599,1.38262556258143,0.00320112357721064,0.0537798444156665,-0.0238357718353289,4.16330528806974,-3.02966964392025,-0.334864944648076,-0.139314807719789
30,4800,2.8125,1.875,0.1959925,0.0856385147568103,-0.507644941061865,0.781976301185166,0.000862216927720501,0.0304905341362589,-0.0142699967670061,4.55415662583445,-3.2129991313499,-0.351357602782947,-0.14073117155716
35,4800,2.8125,1.875,0.1959925,0.0785622880368464,-0.221397192174825,0.455102278970074,-9.34739600807493e-05,0.0195658091988095,-0.00880650745585719,4.86264202950904,-3.32407416436411,-0.363701665877645,-0.14112804445769
10,4800,2.8125,2.1875,0.1175955,0.374441596521692,-3.90507150236866,2.61634033564378,0.025330075199248,0.298795867715304,1.61052970362729e-06,1.01751720222612,-0.520710679040451,-0.206998483334453,-0.0460119036856566
15,4800,2.8125,2.1875,0.1175955,0.297077572409229,-3.62253590981343,3.59297202872745,0.0169953063440043,0.22682198758627,-0.0369886555542146,2.36037059108814,-1.57305765990276,-0.264339055813813,-0.0983875337317202
20,4800,2.8125,2.1875,0.1175955,0.175260429644195,-2.4577205265531,2.78590058404051,0.00913221368592158,0.120849093828385,-0.0397363026934995,3.62056140961104,-2.63202319815154,-0.302410181803783,-0.130602765182769
25,4800,2.8125,2.1875,0.1175955,0.111926210714897,-1.30876563402558,1.6617441496189,0.00360898691614132,0.059970726588496,-0.0263544701303716,4.32189924667446,-3.11732820175307,-0.327085740216293,-0.138802739397192
30,4800,2.8125,2.1875,0.1175955,0.0883087620567344,-0.643310413963115,0.955198236123417,0.00108737571802669,0.0332760968982321,-0.0161081017625143,4.76004120425364,-3.32438754547536,-0.344456268423471,-0.140600993225838
35,4800,2.8125,2.1875,0.1175955,0.0797315252088955,-0.290495216624815,0.561713319783172,2.23142730314309e-05,0.0208234832241487,-0.0100616632366976,5.10037142209183,-3.44024251402666,-0.357500982809937,-0.141089249373004
10,4800,2.8125,2.1875,0.13719475,0.374441596521692,-3.90507150236866,2.61634033564378,0.025330075199248,0.298795867715304,1.61052970362729e-06,1.01751720222612,-0.520710679040451,-0.206998483334453,-0.0460119036856566
15,4800,2.8125,2.1875,0.13719475,0.297077572409229,-3.62253590981343,3.59297202872745,0.0169953063440043,0.22682198758627,-0.0369886555542146,2.36037059108814,-1.57305765990276,-0.264339055813813,-0.0983875337317202
20,4800,2.8125,2.1875,0.13719475,0.175260429644195,-2.4577205265531,2.78590058404051,0.00913221368592158,0.120849093828385,-0.0397363026934995,3.62056140961104,-2.63202319815154,-0.302410181803783,-0.130602765182769
25,4800,2.8125,2.1875,0.13719475,0.111926210714897,-1.30876563402558,1.6617441496189,0.00360898691614132,0.059970726588496,-0.0263544701303716,4.32189924667446,-3.11732820175307,-0.327085740216293,-0.138802739397192
30,4800,2.8125,2.1875,0.13719475,0.0883087620567344,-0.643310413963115,0.955198236123417,0.00108737571802669,0.0332760968982321,-0.0161081017625143,4.76004120425364,-3.32438754547536,-0.344456268423471,-0.140600993225838
35,4800,2.8125,2.1875,0.13719475,0.0797315252088955,-0.290495216624815,0.561713319783172,2.23142730314309e-05,0.0208234832241487,-0.0100616632366976,5.10037142209183,-3.44024251402666,-0.357500982809937,-0.141089249373004
10,4800,2.8125,2.1875,0.156794,0.374441596521692,-3.90507150236866,2.61634033564378,0.025330075199248,0.298795867715304,1.61052970362729e-06,1.01751720222612,-0.520710679040451,-0.206998483334453,-0.0460119036856566
15,4800,2.8125,2.1875,0.156794,0.297077572409229,-3.62253590981343,3.59297202872745,0.0169953063440043,0.22682198758627,-0.0369886555542146,2.36037059108814,-1.57305765990276,-0.264339055813813,-0.0983875337317202
20,4800,2.8125,2.1875,0.156794,0.175260429644195,-2.4577205265531,2.78590058404051,0.00913221368592158,0.120849093828385,-0.0397363026934995,3.62056140961104,-2.63202319815154,-0.302410181803783,-0.130602765182769
25,4800,2.8125,2.1875,0.156794,0.111926210714897,-1.30876563402558,1.6617441496189,0.00360898691614132,0.059970726588496,-0.0263544701303716,4.32189924667446,-3.11732820175307,-0.327085740216293,-0.138802739397192
30,4800,2.8125,2.1875,0.156794,0.0883087620567344,-0.643310413963115,0.955198236123417,0.00108737571802669,0.0332760968982321,-0.0161081017625143,4.76004120425364,-3.32438754547536,-0.344456268423471,-0.140600993225838
35,4800,2.8125,2.1875,0.156794,0.0797315252088955,-0.290495216624815,0.561713319783172,2.23142730314309e-05,0.0208234832241487,-0.0100616632366976,5.10037142209183,-3.44024251402666,-0.357500982809937,-0.141089249373004
10,4800,2.8125,2.1875,0.17639325,0.374441596521692,-3.90507150236866,2.61634033564378,0.025330075199248,0.298795867715304,1.61052970362729e-06,1.01751720222612,-0.520710679040451,-0.206998483334453,-0.0460119036856566
15,4800,2.8125,2.1875,0.17639325,0.297077572409229,-3.62253590981343,3.59297202872745,0.0169953063440043,0.22682198758627,-0.0369886555542146,2.36037059108814,-1.57305765990276,-0.264339055813813,-0.0983875337317202
20,4800,2.8125,2.1875,0.17639325,0.175260429644195,-2.4577205265531,2.78590058404051,0.00913221368592158,0.120849093828385,-0.0397363026934995,3.62056140961104,-2.63202319815154,-0.302410181803783,-0.130602765182769
25,4800,2.8125,2.1875,0.17639325,0.111926210714897,-1.30876563402558,1.6617441496189,0.00360898691614132,0.059970726588496,-0.0263544701303716,4.32189924667446,-3.11732820175307,-0.327085740216293,-0.138802739397192
30,4800,2.8125,2.1875,0.17639325,0.0883087620567344,-0.643310413963115,0.955198236123417,0.00108737571802669,0.0332760968982321,-0.0161081017625143,4.76004120425364,-3.32438754547536,-0.344456268423471,-0.140600993225838
35,4800,2.8125,2.1875,0.17639325,0.0797315252088955,-0.290495216624815,0.561713319783172,2.23142730314309e-05,0.0208234832241487,-0.0100616632366976,5.10037142209183,-3.44024251402666,-0.357500982809937,-0.141089249373004
10,4800,2.8125,2.1875,0.1959925,0.374441596521692,-3.90507150236866,2.61634033564378,0.025330075199248,0.298795867715304,1.61052970362729e-06,1.01751720222612,-0.520710679040451,-0.206998483334453,-0.0460119036856566
15,4800,2.8125,2.1875,0.1959925,0.297077572409229,-3.62253590981343,3.59297202872745,0.0169953063440043,0.22682198758627,-0.0369886555542146,2.36037059108814,-1.57305765990276,-0.264339055813813,-0.0983875337317202
20,4800,2.8125,2.1875,0.1959925,0.175260429644195,-2.4577205265531,2.78590058404051,0.00913221368592158,0.120849093828385,-0.0397363026934995,3.62056140961104,-2.63202319815154,-0.302410181803783,-0.130602765182769
25,4800,2.8125,2.1875,0.1959925,0.111926210714897,-1.30876563402558,1.6617441496189,0.00360898691614132,0.059970726588496,-0.0263544701303716,4.32189924667446,-3.11732820175307,-0.327085740216293,-0.138802739397192
30,4800,2.8125,2.1875,0.1959925,0.0883087620567344,-0.643310413963115,0.955198236123417,0.00108737571802669,0.0332760968982321,-0.0161081017625143,4.76004120425364,-3.32438754547536,-0.344456268423471,-0.140600993225838
35,4800,2.8125,2.1875,0.1959925,0.0797315252088955,-0.290495216624815,0.561713319783172,2.23142730314309e-05,0.0208234832241487,-0.0100616632366976,5.10037142209183,-3.44024251402666,-0.357500982809937,-0.141089249373004
10,4800,2.8125,2.5,0.1175955,0.377607677888193,-4.0408332978362,2.64952219054827,0.0232323384992101,0.301281631715544,0.00133867662145442,0.972050802880733,-0.480857228490191,-0.198098507980439,-0.0426426474863354
15,4800,2.8125,2.5,0.1175955,0.309367454155122,-3.8971468717828,3.8146715802513,0.016325313655324,0.237506542414501,-0.0353574577665177,2.3009702926151,-1.49898934704657,-0.255037658818053,-0.0932005479286493
20,4800,2.8125,2.5,0.1175955,0.187750248621493,-2.82799733948729,3.15709695020841,0.00949040718289664,0.132819198874325,-0.0413565236850893,3.66204719121134,-2.63498849443798,-0.293967858168386,-0.128248821741499
25,4800,2.8125,2.5,0.1175955,0.118456794489905,-1.5730685308953,1.95499922091939,0.00399007075644526,0.066589943708876,-0.0286933755082455,4.45457315307553,-3.19503209534698,-0.319655794119098,-0.13819218106778
30,4800,2.8125,2.5,0.1175955,0.0911756145365772,-0.79485454370336,1.14289793798158,0.00131152891574764,0.0363708396231641,-0.0179087026689243,4.94088770086507,-3.43077189770802,-0.337832850242813,-0.140443635004543
35,4800,2.8125,2.5,0.1175955,0.0810060996035816,-0.370493401571433,0.678763466938291,0.000142242982441615,0.0222627396343418,-0.0113173391244358,5.31172662716687,-3.55405613725597,-0.351527895344647,-0.141042424652745
10,4800,2.8125,2.5,0.13719475,0.377607677888193,-4.0408332978362,2.64952219054827,0.0232323384992101,0.301281631715544,0.00133867662145442,0.972050802880733,-0.480857228490191,-0.198098507980439,-0.0426426474863354
15,4800,2.8125,2.5,0.13719475,0.309367454155122,-3.8971468717828,3.8146715802513,0.016325313655324,0.237506542414501,-0.0353574577665177,2.3009702926151,-1.49898934704657,-0.255037658818053,-0.0932005479286493
20,4800,2.8125,2.5,0.13719475,0.187750248621493,-2.82799733948729,3.15709695020841,0.00949040718289664,0.132819198874325,-0.0413565236850893,3.66204719121134,-2.63498849443798,-0.293967858168386,-0.128248821741499
25,4800,2.8125,2.5,0.13719475,0.118456794489905,-1.5730685308953,1.95499922091939,0.00399007075644526,0.066589943708876,-0.0286933755082455,4.45457315307553,-3.19503209534698,-0.319655794119098,-0.13819218106778
30,4800,2.8125,2.5,0.13719475,0.0911756145365772,-0.79485454370336,1.14289793798158,0.00131152891574764,0.0363708396231641,-0.0179087026689243,4.94088770086507,-3.43077189770802,-0.337832850242813,-0.140443635004543
35,4800,2.8125,2.5,0.13719475,0.0810060996035816,-0.370493401571433,0.678763466938291,0.000142242982441615,0.0222627396343418,-0.0113173391244358,5.31172662716687,-3.55405613725597,-0.351527895344647,-0.141042424652745
10,4800,2.8125,2.5,0.156794,0.377607677888193,-4.0408332978362,2.64952219054827,0.0232323384992101,0.301281631715544,0.00133867662145442,0.972050802880733,-0.480857228490191,-0.198098507980439,-0.0426426474863354
15,4800,2.8125,2.5,0.156794,0.309367454155122,-3.8971468717828,3.8146715802513,0.016325313655324,0.237506542414501,-0.0353574577665177,2.3009702926151,-1.49898934704657,-0.255037658818053,-0.0932005479286493
20,4800,2.8125,2.5,0.156794,0.187750248621493,-2.82799733948729,3.15709695020841,0.00949040718289664,0.132819198874325,-0.0413565236850893,3.66204719121134,-2.63498849443798,-0.293967858168386,-0.128248821741499
25,4800,2.8125,2.5,0.156794,0.118456794489905,-1.5730685308953,1.95499922091939,0.00399007075644526,0.066589943708876,-0.0286933755082455,4.45457315307553,-3.19503209534698,-0.319655794119098,-0.13819218106778
30,4800,2.8125,2.5,0.156794,0.0911756145365772,-0.79485454370336,1.14289793798158,0.00131152891574764,0.0363708396231641,-0.0179087026689243,4.94088770086507,-3.43077189770802,-0.337832850242813,-0.140443635004543
35,4800,2.8125,2.5,0.156794,0.0810060996035816,-0.370493401571433,0.678763466938291,0.000142242982441615,0.0222627396343418,-0.0113173391244358,5.31172662716687,-3.55405613725597,-0.351527895344647,-0.141042424652745
10,4800,2.8125,2.5,0.17639325,0.377607677888193,-4.0408332978362,2.64952219054827,0.0232323384992101,0.301281631715544,0.00133867662145442,0.972050802880733,-0.480857228490191,-0.198098507980439,-0.0426426474863354
15,4800,2.8125,2.5,0.17639325,0.309367454155122,-3.8971468717828,3.8146715802513,0.016325313655324,0.237506542414501,-0.0353574577665177,2.3009702926151,-1.49898934704657,-0.255037658818053,-0.0932005479286493
20,4800,2.8125,2.5,0.17639325,0.187750248621493,-2.82799733948729,3.15709695020841,0.00949040718289664,0.132819198874325,-0.0413565236850893,3.66204719121134,-2.63498849443798,-0.293967858168386,-0.128248821741499
25,4800,2.8125,2.5,0.17639325,0.118456794489905,-1.5730685308953,1.95499922091939,0.00399007075644526,0.066589943708876,-0.0286933755082455,4.45457315307553,-3.19503209534698,-0.319655794119098,-0.13819218106778
30,4800,2.8125,2.5,0.17639325,0.0911756145365772,-0.79485454370336,1.14289793798158,0.00131152891574764,0.0363708396231641,-0.0179087026689243,4.94088770086507,-3.43077189770802,-0.337832850242813,-0.140443635004543
